Fri Jan 01 03:00:51 +0000 2016;PablloComenta;@Rio2016  Feliz 2016   agr é esperar ansiosamente o #Rio2016;
Fri Jan 01 02:53:17 +0000 2016;rodrigoq13;RT @SurtoOlimpico: Ele chegou!!! O ano dos Jogos da XXXI Olimpíada, no @Rio2016. https://t.co/SRFN9APdiW;
Fri Jan 01 02:48:39 +0000 2016;BitchDaLua;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 02:46:04 +0000 2016;lourtita;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 02:44:47 +0000 2016;Sangue_Latino;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 02:42:07 +0000 2016;AlexisFrantzdy;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 02:41:36 +0000 2016;dornelasmarcos;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 02:40:55 +0000 2016;ExplicandoCanto;@dilmabr @Rio2016 dilma n deixa os islâmico invadi ,se n nois se lasca tlgd ne parceira;
Fri Jan 01 02:38:30 +0000 2016;Pastor_Carvalho;@dilmabr @Rio2016 FELIZ ANO NOVO 2016. Bom ano no seu governo. Somos torcedores porem #Oposiçaoverdadeira;
Fri Jan 01 02:38:10 +0000 2016;BenjaminSilva;Feliz novo Brasil. Ano das Olimpiadas #Rio2016 Saudades de Copacabana, princesa do mar.;
Fri Jan 01 02:38:04 +0000 2016;mashedfruit;RT @JogosOlimpicos: Feliz Ano Olímpico! #Vem2016 218 dias para os Jogos @Rio2016 ! 🎉🎆 https://t.co/OqsFM3Ryfn;
Fri Jan 01 02:37:04 +0000 2016;MaraSucesso;@dilmabr @Rio2016 Feliz 2016, mas espero que a economia melhore.Gosto da senhora e acredito que fará coisas boas para nós. Bjs@@MaraSucesso;
Fri Jan 01 02:36:40 +0000 2016;brasilinu;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 02:32:03 +0000 2016;karamelo50;Foi lindo, Rio #FelizAnoNovo #Rio2016 https://t.co/iquuvlmK8N;
Fri Jan 01 02:28:52 +0000 2016;goodforhstyles;2016 vai ser muito bom se Deus quiser amém tem rio2016 e show do coldplay pra eu ir ❤️❤️❤️;
Fri Jan 01 02:27:02 +0000 2016;oxes9;RT @Moreno_Jeff: Estou pronto partindo para copacabana.esse sera reveillon olimpico #Rio2016;
Fri Jan 01 02:26:39 +0000 2016;VitorSantos290;#RIO2016 PRIMEIRO #ECLIPSELUNAR https://t.co/sLCieU6EGs;
Fri Jan 01 02:22:44 +0000 2016;AlexFerreiraRio;Na @Rio2016 Só vou torcer para ele: Alessandro Zanardi! https://t.co/0VHAbcaYjo;
Fri Jan 01 02:22:25 +0000 2016;juniorlangdon;Um feliz ano olímpico!! #Rio2016 https://t.co/O66l6VibAP;
Fri Jan 01 02:21:35 +0000 2016;SomosNoDemand;Então, quando vão aparecer os anéis olímpicos embaixo do logo da Globo? #vem_aí #Rio2016;
Fri Jan 01 02:21:07 +0000 2016;lnavarrina;Na globo fizeram o show da virada pra promover o fracasso que será os jogos olímpicos. #Ridículo #Rio2016 #ShowDaVirada;
Fri Jan 01 02:20:40 +0000 2016;rvvveloso;Chegou a hora. Ano Olímpico. Responsabilidade e satisfação só aumentam. Que seja o nosso ano @Rio2016!!!;
Fri Jan 01 02:19:49 +0000 2016;engismael;RT @GEdoBrasil: Feliz @Rio2016 com muita Inovação para todos! #OsJogosjáComeçaram https://t.co/a9KYgzmtuu;
Fri Jan 01 02:19:44 +0000 2016;CamiGuilherme;Ano Olímpico.
Vem #Rio2016;
Fri Jan 01 02:19:02 +0000 2016;GiovannaG21;Rio2016 🇧🇷 o ano tão esperado por mim ❤️;
Fri Jan 01 02:18:27 +0000 2016;RicardoLeyser;RT @SurtoOlimpico: Ele chegou!!! O ano dos Jogos da XXXI Olimpíada, no @Rio2016. https://t.co/SRFN9APdiW;
Fri Jan 01 02:17:47 +0000 2016;MEDIAinBRAZIL;RT @Rio2016: Já visitou a #LojaRio2016? Tem muito produto lindo! https://t.co/fYUWrmd6Bi https://t.co/JiCG60cbPB;
Fri Jan 01 02:12:24 +0000 2016;saratavares;é ano olímpico! que venha @Rio2016!;
Fri Jan 01 02:10:51 +0000 2016;blow007;RT @ViniiciusPotter: @dilmabr @Rio2016 Dilma Avante! Estamos contigo! Feliz 2016!;
Fri Jan 01 02:08:15 +0000 2016;riffdan;RT @SurtoOlimpico: Ele chegou!!! O ano dos Jogos da XXXI Olimpíada, no @Rio2016. https://t.co/SRFN9APdiW;
Fri Jan 01 02:08:14 +0000 2016;CaioAtrasado;@dilmabr @Rio2016 Não quero estrangeiros quero saúde publica, segurança nas ruas.;
Fri Jan 01 02:08:08 +0000 2016;violgrachi2015;@SurtoOlimpico @Rio2016 demorou quase 7 anos pra esse momento!!!!!!!!!;
Fri Jan 01 02:06:27 +0000 2016;PablloComenta;RT @SurtoOlimpico: Ele chegou!!! O ano dos Jogos da XXXI Olimpíada, no @Rio2016. https://t.co/SRFN9APdiW;
Fri Jan 01 02:05:47 +0000 2016;SurtoOlimpico;Ele chegou!!! O ano dos Jogos da XXXI Olimpíada, no @Rio2016. https://t.co/SRFN9APdiW;
Fri Jan 01 02:02:06 +0000 2016;JamesBruce91;#MeuRiodeJaneiro fica lindo como sempre! Já esperamos #Rio2016 🇧🇷😍;
Fri Jan 01 02:01:46 +0000 2016;hiro_tokyojapan;🇧🇷🇧🇷🇧🇷FELIZ ANO NOVO!!! @Rio2016_en @Rio2016 @ViniciusRio2016 @TomRio2016;
Fri Jan 01 01:54:42 +0000 2016;DawnOfInjustice;@Rio2016 Feliz novo novo! #Rio2016;
Fri Jan 01 01:54:34 +0000 2016;oficialds;RT @whainysilva: Vem Rio2016;
Fri Jan 01 01:51:47 +0000 2016;whainysilva;Vem Rio2016;
Fri Jan 01 01:50:48 +0000 2016;jjelcanibal;@Rio2016 Feliz Ano Novo @rio2016_en @rio2016_es;
Fri Jan 01 01:50:11 +0000 2016;SergioSGTF;Reveillon de Copacabana é inacessivel aos Cariocas Suburbanos, da Zona Oeste e os da Baixada. @Rio2016 #Rio2016 @DialogaBrasil;
Fri Jan 01 01:48:07 +0000 2016;ViniiciusPotter;RT @frjunioradv: Retweeted Vinícius Potter (@ViniiciusPotter):

@dilmabr @Rio2016 Dilma Avante! Estamos contigo! Feliz 2016!;
Fri Jan 01 01:44:48 +0000 2016;mlsweber;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 01:44:21 +0000 2016;CIDADANIA_NEWS;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 01:43:33 +0000 2016;CassioSCCP;@dilmabr @Rio2016 meu unico desejo é que vc se foda Sra. PresidANTA.;
Fri Jan 01 01:43:28 +0000 2016;FeijoMarcos;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 01:43:04 +0000 2016;Pollyanna3009;@dilmabr @Rio2016 Enquanto isso o Rio vai sucumbindo à crise da saúde...:(;
Fri Jan 01 01:39:57 +0000 2016;Pollyanna3009;@dilmabr @Rio2016 Nesse meio tempo o Rio vai sucumbindo à crise na saúde...:(;
Fri Jan 01 01:36:33 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Messi deverá ficar fora da Olimpíada de 2016, diz técnico da Argentina  #Br   https://t.co/3MnrDfn38x;
Fri Jan 01 01:36:33 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Atleta hoje no Brasil não é mais herói, diz Flávio Canto  #Br   https://t.co/3MnrDfn38x;
Fri Jan 01 01:36:33 +0000 2016;iDisplaySports;#Brasil #Rio2016 Messi deverá ficar fora da Olimpíada de 2016, diz técnico da Argentina  #Br   https://t.co/swNKYnvkK5;
Fri Jan 01 01:36:33 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Pivô Érika é chamada para evento-teste após nova baixa na seleção  #Br   https://t.co/3MnrDfn38x;
Fri Jan 01 01:36:33 +0000 2016;iDisplaySports;#Brasil #Rio2016 Atleta hoje no Brasil não é mais herói, diz Flávio Canto  #Br   https://t.co/swNKYnvkK5;
Fri Jan 01 01:36:32 +0000 2016;iDisplaySports;#Brasil #Rio2016 Pivô Érika é chamada para evento-teste após nova baixa na seleção  #Br   https://t.co/swNKYnvkK5;
Fri Jan 01 01:36:14 +0000 2016;luizaparaizzzo;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 01:36:08 +0000 2016;uszsz;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 01:30:12 +0000 2016;Seba_Pereira;RT @JogosOlimpicos: Feliz Ano Olímpico! #Vem2016 218 dias para os Jogos @Rio2016 ! 🎉🎆 https://t.co/OqsFM3Ryfn;
Fri Jan 01 01:27:38 +0000 2016;oghostwolf;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 01:24:54 +0000 2016;rejanerochar;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 01:20:30 +0000 2016;_vitindantas;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 01:18:33 +0000 2016;boteclando;Êêê, vida bôôôua! Ouvindo "Espelho", de João Nogueira. #2016 #leblon #rio2016 #réveillon2016… https://t.co/G2ZIp0QxMT;
Fri Jan 01 01:15:28 +0000 2016;djluizmello;Vem com tudo 2016 󾍇 #instadj #musicaboa #reveillon2016 #PortoBay #PortoBayRio #DjLuizMello #errejota #rio2016 https://t.co/zCMtBluYqU;
Fri Jan 01 01:01:37 +0000 2016;aguiarnunes;@dilmabr @Rio2016 pede pra sair, ninguém aguenta mais você e o PT, vcs quebraram todos os recordes negativos deste país, déficit de 120 bi?;
Fri Jan 01 01:01:20 +0000 2016;esfera_celulose;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 01:01:00 +0000 2016;Channel_SCCP;E que venha a Copinha SP, Paulistão, Libertadores, Mundial de Clubes, Copa do Brasil, Brasileirão e principalmente, os jogos @Rio2016!!!;
Fri Jan 01 00:55:21 +0000 2016;erneston_gf;@dilmabr @Rio2016 Quanta gente analfabeta. Presidenta... Que palavra é essa?;
Fri Jan 01 00:54:00 +0000 2016;erneston_gf;@dilmabr @Rio2016 Presidenta?  Isso é fruto da pátria Educadora. Uma palavra que não existe;
Fri Jan 01 00:52:22 +0000 2016;SergioSGTF;Carioca que vive distante dos cartões postais no Rio de Janeiro é tratado como rebanho.  @Rio2016 #Rio2016 @dialogabrasil;
Fri Jan 01 00:52:04 +0000 2016;franciscoavner;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 00:51:01 +0000 2016;mockinggio;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 00:42:57 +0000 2016;frjunioradv;Retweeted C. S (@cosme_ssilva):

@dilmabr @Rio2016 Feliz 2016! Muita saúde e paz!;
Fri Jan 01 00:42:55 +0000 2016;frjunioradv;RT @cosme_ssilva: @dilmabr @Rio2016 Feliz 2016! Muita saúde e paz!;
Fri Jan 01 00:42:53 +0000 2016;frjunioradv;Retweeted C. S (@cosme_ssilva):

@dilmabr @Rio2016 Dilma, você é uma presidenta maravilhosa!;
Fri Jan 01 00:42:51 +0000 2016;frjunioradv;RT @cosme_ssilva: @dilmabr @Rio2016 Dilma, você é uma presidenta maravilhosa!;
Fri Jan 01 00:42:38 +0000 2016;GolpeNuncaMais;RT @ViniiciusPotter: @dilmabr @Rio2016 Dilma Avante! Estamos contigo! Feliz 2016!;
Fri Jan 01 00:42:28 +0000 2016;frjunioradv;Retweeted Vinícius Potter (@ViniiciusPotter):

@dilmabr @Rio2016 Dilma Avante! Estamos contigo! Feliz 2016!;
Fri Jan 01 00:42:26 +0000 2016;frjunioradv;RT @ViniiciusPotter: @dilmabr @Rio2016 Dilma Avante! Estamos contigo! Feliz 2016!;
Fri Jan 01 00:42:17 +0000 2016;frjunioradv;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 00:40:36 +0000 2016;GodfreyOSWALD;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 00:25:58 +0000 2016;Rany_Matheus;@ViniiciusPotter @dilmabr @Rio2016 tu come merda ? Ou é cego ?;
Fri Jan 01 00:24:43 +0000 2016;CastroGabryel;Hoje eu estou estreando minha primeira foto de capa: os fogos de artifício na inauguração dos Arcos Olímpicos, no Parque Madureira!'@Rio2016;
Fri Jan 01 00:21:05 +0000 2016;lec_amorim;Galera treinando corrida para a @Rio2016  https://t.co/z3L2WZylO7;
Fri Jan 01 00:10:18 +0000 2016;lcmoura;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 00:05:01 +0000 2016;adeltorohr;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Fri Jan 01 00:01:24 +0000 2016;volunGER;RT @JogosOlimpicos: Feliz Ano Olímpico! #Vem2016 218 dias para os Jogos @Rio2016 ! 🎉🎆 https://t.co/OqsFM3Ryfn;
Thu Dec 31 23:56:27 +0000 2015;BrunoMaia77;@dilmabr @Rio2016 vai renunciar???? GRAÇAS A DEUS;
Thu Dec 31 23:56:18 +0000 2015;Wellington1961;@dilmabr @Rio2016 reze para que não ocorra um atentado terrorista aqui.;
Thu Dec 31 23:53:59 +0000 2015;MigueTHm;RT @CiscoDoBrasil: Estamos honrados em ser a primeira empresa de TI a receber o Troféu COI  - Esporte e Inovação no Prêmio BR Olímpico #Tea…;
Thu Dec 31 23:53:26 +0000 2015;MarilynMendezM;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 23:51:22 +0000 2015;Joao_Luccas10;Feliz ano novo , adeus ano velho .... #Rio2016 #Feliz2016  #AnoNovo;
Thu Dec 31 23:50:06 +0000 2015;AlvernePaiva;@dilmabr @Rio2016 cadê o legado da copa que a Sra tanto falou ?;
Thu Dec 31 23:49:51 +0000 2015;ricaue;@dilmabr @Rio2016 e a sua equipe vai roubar tanto quanto roubou na Copa?;
Thu Dec 31 23:48:48 +0000 2015;MaDirce;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 23:48:28 +0000 2015;dois_min;#FelizAnoNovo #Feliz2016 e que venham as Olimpíadas #Rio2016 https://t.co/sNo9TXGvzE;
Thu Dec 31 23:46:36 +0000 2015;Lilu_Alves;Nenhum de nós é tão bom quanto todos nós juntos!! 
#Rio2016 #CidadeOlímpica #Partiu2016… https://t.co/YoPOsG0jkB;
Thu Dec 31 23:43:00 +0000 2015;The_Style_Swag;Que venha 365 dias de oportunidades. #rio2016 #anonovo #vidanova #oportunidade #sabedoria #fortuna #felicidade #amo… https://t.co/UQ358mEK9p;
Thu Dec 31 23:42:33 +0000 2015;TrendsSaoPaulo;Rio 2016, @rio2016 é tendência em #SãoPaulo https://t.co/PdMcROuKjG;
Thu Dec 31 23:41:59 +0000 2015;marcusalbuque;Boa sorte a todos os envolvidos nos jogos olímpicos #Rio2016 https://t.co/YyafNmcFiW;
Thu Dec 31 23:41:02 +0000 2015;SergioSGTF;Carioca começa 2016 pagando mais por ônibus, barcas e trens https://t.co/mxDHVQ5zYe via @agenciabrasil #Feliz2016 @Rio2016 #Rio2016;
Thu Dec 31 23:40:32 +0000 2015;SergioSGTF;Tarifa do Bilhete Único Carioca passará para R$3,80⁰ a/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
 partir do próximo sábado https://t.co/whlJ3ojDXi #Feliz2016 #Rio2016 @Rio2016;
Thu Dec 31 23:38:49 +0000 2015;mariosurf;@dilmabr @Rio2016 A Olímpiada do Cocô, da dengue e dos hospitais fechados?;
Thu Dec 31 23:37:52 +0000 2015;Jarnh_;RT @JogosOlimpicos: .@Rio2016 tá chegando... e a temperatura aumentando! #RoadToRio https://t.co/oDR9tuUsB2;
Thu Dec 31 23:36:46 +0000 2015;DairoSoares;RT @marcelo_naddeo: @dilmabr @Rio2016 VTNC!!! Como vc se atreve a falar das Olimpiadas ?? Saúde um CAOS NO RJ!! Tem $ p/ os jogos e falta p…;
Thu Dec 31 23:36:25 +0000 2015;DairoSoares;RT @Luissenna: @dilmabr @ItamaratyGovBr @Rio2016 e sem precisar de VISTO! Porta aberta ao terrorismo! 👏🏽👏🏽👏🏽👏🏽;
Thu Dec 31 23:31:44 +0000 2015;SergioSGTF;Feliz R$ 3,80 
Feliz Ano Novo !!!
Se fode aí CARIOCA POBRE !!! 
. #Feliz2016 #Feliz40Centavos  @Rio2016​ @DialogaBrasil;
Thu Dec 31 23:28:34 +0000 2015;rio2016_rio;Jardim Botânico do Rio de Janeiro  #RioDeJaneiro  #Rio450anos #Rio2016 #Rio450 - https://t.co/4wGQgwg1QN https://t.co/NOVgwlYqe3;
Thu Dec 31 23:27:12 +0000 2015;ilobur_news;Transportes ficam mais caros em 2016 - O Dia Online https://t.co/n32FFdxzfG #ブラジル #五輪 #Rio2016;
Thu Dec 31 23:27:01 +0000 2015;rio2016_rio;Encontro de antigos medalhistas da vela com os atuais representantes do #rio2016... - https://t.co/EuefT7EYVf https://t.co/JrGq7OuJT2;
Thu Dec 31 23:23:27 +0000 2015;joel_silva22;@dilmabr @Rio2016 para o Brasil melhores no nosso dia-dia e não para enriquecer nas costas do dinheiro público;
Thu Dec 31 23:22:43 +0000 2015;arqmonicamendes;Rio2016 que o sol faça a sua pele dourada brilhar ao luar, mas também denuncie sua beleza na luz do foguetório. https://t.co/7qRZWJLEpf;
Thu Dec 31 23:22:39 +0000 2015;marcioendles;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 23:22:15 +0000 2015;SergioSGTF;Aumento da Passagem no Rio de Janeiro de 0,40 em 2016 é um abuso. 
#Feliz2016 #Feliz40Centavos #Rio2016 #Rio40Centavos;
Thu Dec 31 23:21:57 +0000 2015;joel_silva22;@dilmabr @Rio2016  os políticos precisa ser mais patriotas e menos benefício para si próprio pois os brasileiros colocam no poder;
Thu Dec 31 23:19:50 +0000 2015;gilmarok;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 23:19:13 +0000 2015;Vangobe;@dilmabr @Rio2016 Será a tsmpa do caixão esse Rio2016!!! Tristeza!!! Tanta gastança do nosso dinheiro! #ex-futuro-rico-brasil  #pobrebrasil;
Thu Dec 31 23:18:25 +0000 2015;Freitas_Lais;RT @JogosOlimpicos: Feliz Ano Olímpico! #Vem2016 218 dias para os Jogos @Rio2016 ! 🎉🎆 https://t.co/OqsFM3Ryfn;
Thu Dec 31 23:18:20 +0000 2015;gabriwljesus;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 23:16:37 +0000 2015;Ferri_room;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 23:16:23 +0000 2015;rio2016_rio;Treino com carla andrade hj.... . ●/ '' #crossfit.  #malhação #marceloararofici... - https://t.co/gPc9gOmDpg https://t.co/E7DolSsmiq;
Thu Dec 31 23:15:50 +0000 2015;EdevaldoEtp;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 23:14:47 +0000 2015;ricardoale7;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 23:14:06 +0000 2015;Embarque;Encontre aqui sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 
#Rio2016 |... https://t.co/Ais1A8NCoD;
Thu Dec 31 23:09:38 +0000 2015;gespproducoes;#RedeESPnasOlimpíadas:
Faltam 218 dias para @Rio2016!;
Thu Dec 31 23:08:28 +0000 2015;kazzttor;O meu #RaspberryPi mandou um #Feliz2016 pra vc @rio2016;
Thu Dec 31 23:07:46 +0000 2015;William_Felix1;RT @portalfab: Já são mais de 100 snipers formados pelo BINFAE-CO, única unidade da FAB q prepara atiradores de precisão. #Rio2016 https://…;
Thu Dec 31 23:06:56 +0000 2015;AlmadaTiago;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 23:06:43 +0000 2015;DouglasNeman;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 23:02:27 +0000 2015;farrapo_b;RT @felipejj_: ahnão vai ter rio2016 etc;
Thu Dec 31 23:00:39 +0000 2015;felipejj_;ahnão vai ter rio2016 etc;
Thu Dec 31 22:55:35 +0000 2015;ambasouza;RT @bilicps: @dilmabr @Rio2016 #DilmaFica  com Deus!;
Thu Dec 31 22:53:53 +0000 2015;GolpeNuncaMais;RT @bilicps: @dilmabr @Rio2016 #DilmaFica  com Deus!;
Thu Dec 31 22:53:44 +0000 2015;bilicps;@dilmabr @Rio2016 #DilmaFica  com Deus!;
Thu Dec 31 22:53:25 +0000 2015;ficobr;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 22:50:15 +0000 2015;adaaleixo;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 22:49:56 +0000 2015;GolpeNuncaMais;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 22:49:54 +0000 2015;_matheus_cs;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 22:49:32 +0000 2015;marcelovvargas;RT @GuiLove9: @dilmabr @Rio2016 espero que 2016 seja maravilhoso, menos pra você sua baile de favela;
Thu Dec 31 22:49:18 +0000 2015;lucrjviola;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 22:49:00 +0000 2015;Guilherme_L_SP;#paulista feliz e sem dinheiro. #Rio2016 c mortos s geladeira nos hospitais e a #claudialeitte ganhando 17 milhões no show da virada no rio.;
Thu Dec 31 22:48:47 +0000 2015;Re_mcd;Em meio à crise, a última coisa que estou pensando é no @Rio2016 mais preocupada com a #corrupção #faltadesaude etc https://t.co/N1jMNmK2YN;
